plants.soil,2026-07-28T11:58:59.864Z,2026-07-28 06:58:59.864,25747,6762df,y9d41p,0.7.3,fleet_logger_0_1,596820041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1708,,,OK,,,985.3,,name=classic;level=OK;role=disp;spread=47;gpio=39;device_seq=79573;time_source=device_synced;device_timestamp_utc=2026-07-28T11:58:50.483Z;config_id=257fa022;rssi=-60;uptime_s=596820;heap=195908;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:58:59.864Z,2026-07-28 06:58:59.864,25748,6762df,y9d41p,0.7.3,fleet_logger_0_1,596820041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1367,,,OK,,,985.3,,name=classic;level=overwatered;role=disp;spread=42;gpio=34;device_seq=79574;time_source=device_synced;device_timestamp_utc=2026-07-28T11:58:50.483Z;config_id=257fa022;rssi=-60;uptime_s=596820;heap=195908;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:58:59.864Z,2026-07-28 06:58:59.864,25749,6762df,y9d41p,0.7.3,fleet_logger_0_1,596820041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1461,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=21;gpio=35;device_seq=79575;time_source=device_synced;device_timestamp_utc=2026-07-28T11:58:50.483Z;config_id=257fa022;rssi=-60;uptime_s=596820;heap=195908;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:58:59.864Z,2026-07-28 06:58:59.864,25750,6762df,y9d41p,0.7.3,fleet_logger_0_1,596820796,ESP32,esp32_die,on_chip,die_temp,,53.33,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T11:59:30.435Z,2026-07-28 06:59:30.435,25751,6762df,y9d41p,0.7.3,fleet_logger_0_1,596850041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1565,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=44;gpio=36;device_seq=79576;time_source=device_synced;device_timestamp_utc=2026-07-28T11:59:20.483Z;config_id=257fa022;rssi=-62;uptime_s=596850;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:59:30.435Z,2026-07-28 06:59:30.435,25752,6762df,y9d41p,0.7.3,fleet_logger_0_1,596850041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1699,,,OK,,,985.3,,name=classic;level=OK;role=disp;spread=58;gpio=39;device_seq=79577;time_source=device_synced;device_timestamp_utc=2026-07-28T11:59:20.483Z;config_id=257fa022;rssi=-62;uptime_s=596850;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:59:30.435Z,2026-07-28 06:59:30.435,25753,6762df,y9d41p,0.7.3,fleet_logger_0_1,596850041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1347,,,OK,,,985.3,,name=classic;level=overwatered;role=disp;spread=42;gpio=34;device_seq=79578;time_source=device_synced;device_timestamp_utc=2026-07-28T11:59:20.483Z;config_id=257fa022;rssi=-62;uptime_s=596850;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T11:59:30.435Z,2026-07-28 06:59:30.435,25754,6762df,y9d41p,0.7.3,fleet_logger_0_1,596850041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1435,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=17;gpio=35;device_seq=79579;time_source=device_synced;device_timestamp_utc=2026-07-28T11:59:20.483Z;config_id=257fa022;rssi=-62;uptime_s=596850;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T11:59:30.435Z,2026-07-28 06:59:30.435,25755,6762df,y9d41p,0.7.3,fleet_logger_0_1,596850796,ESP32,esp32_die,on_chip,die_temp,,53.33,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T12:00:01.027Z,2026-07-28 07:00:01.027,25756,6762df,y9d41p,0.7.3,fleet_logger_0_1,596880041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1559,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=28;gpio=36;device_seq=79580;time_source=device_synced;device_timestamp_utc=2026-07-28T11:59:50.483Z;config_id=257fa022;rssi=-61;uptime_s=596880;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:00:01.027Z,2026-07-28 07:00:01.027,25757,6762df,y9d41p,0.7.3,fleet_logger_0_1,596880041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1699,,,OK,,,985.3,,name=classic;level=OK;role=disp;spread=37;gpio=39;device_seq=79581;time_source=device_synced;device_timestamp_utc=2026-07-28T11:59:50.483Z;config_id=257fa022;rssi=-61;uptime_s=596880;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:00:01.027Z,2026-07-28 07:00:01.027,25758,6762df,y9d41p,0.7.3,fleet_logger_0_1,596880041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1350,,,OK,,,985.3,,name=classic;level=overwatered;role=disp;spread=23;gpio=34;device_seq=79582;time_source=device_synced;device_timestamp_utc=2026-07-28T11:59:50.483Z;config_id=257fa022;rssi=-61;uptime_s=596880;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:00:01.027Z,2026-07-28 07:00:01.027,25759,6762df,y9d41p,0.7.3,fleet_logger_0_1,596880041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1428,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=12;gpio=35;device_seq=79583;time_source=device_synced;device_timestamp_utc=2026-07-28T11:59:50.483Z;config_id=257fa022;rssi=-61;uptime_s=596880;heap=195636;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T12:00:01.027Z,2026-07-28 07:00:01.027,25760,6762df,y9d41p,0.7.3,fleet_logger_0_1,596880796,ESP32,esp32_die,on_chip,die_temp,,53.33,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T12:00:31.264Z,2026-07-28 07:00:31.264,25761,6762df,y9d41p,0.7.3,fleet_logger_0_1,596910041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1559,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=37;gpio=36;device_seq=79584;time_source=device_synced;device_timestamp_utc=2026-07-28T12:00:20.483Z;config_id=257fa022;rssi=-61;uptime_s=596910;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:00:31.264Z,2026-07-28 07:00:31.264,25762,6762df,y9d41p,0.7.3,fleet_logger_0_1,596910041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1692,,,OK,,,985.3,,name=classic;level=OK;role=disp;spread=30;gpio=39;device_seq=79585;time_source=device_synced;device_timestamp_utc=2026-07-28T12:00:20.483Z;config_id=257fa022;rssi=-61;uptime_s=596910;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:00:31.264Z,2026-07-28 07:00:31.264,25763,6762df,y9d41p,0.7.3,fleet_logger_0_1,596910041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1342,,,OK,,,985.3,,name=classic;level=overwatered;role=disp;spread=37;gpio=34;device_seq=79586;time_source=device_synced;device_timestamp_utc=2026-07-28T12:00:20.483Z;config_id=257fa022;rssi=-61;uptime_s=596910;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:00:31.264Z,2026-07-28 07:00:31.264,25764,6762df,y9d41p,0.7.3,fleet_logger_0_1,596910041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1433,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=38;gpio=35;device_seq=79587;time_source=device_synced;device_timestamp_utc=2026-07-28T12:00:20.483Z;config_id=257fa022;rssi=-61;uptime_s=596910;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T12:00:31.264Z,2026-07-28 07:00:31.264,25765,6762df,y9d41p,0.7.3,fleet_logger_0_1,596910796,ESP32,esp32_die,on_chip,die_temp,,53.33,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T12:01:01.666Z,2026-07-28 07:01:01.666,25766,6762df,y9d41p,0.7.3,fleet_logger_0_1,596940041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1566,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=40;gpio=36;device_seq=79588;time_source=device_synced;device_timestamp_utc=2026-07-28T12:00:50.483Z;config_id=257fa022;rssi=-62;uptime_s=596940;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:01:01.666Z,2026-07-28 07:01:01.666,25767,6762df,y9d41p,0.7.3,fleet_logger_0_1,596940041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1700,,,OK,,,985.3,,name=classic;level=OK;role=disp;spread=39;gpio=39;device_seq=79589;time_source=device_synced;device_timestamp_utc=2026-07-28T12:00:50.483Z;config_id=257fa022;rssi=-62;uptime_s=596940;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:01:01.666Z,2026-07-28 07:01:01.666,25768,6762df,y9d41p,0.7.3,fleet_logger_0_1,596940041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1359,,,OK,,,985.3,,name=classic;level=overwatered;role=disp;spread=16;gpio=34;device_seq=79590;time_source=device_synced;device_timestamp_utc=2026-07-28T12:00:50.483Z;config_id=257fa022;rssi=-62;uptime_s=596940;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:01:01.666Z,2026-07-28 07:01:01.666,25769,6762df,y9d41p,0.7.3,fleet_logger_0_1,596940041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1450,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=16;gpio=35;device_seq=79591;time_source=device_synced;device_timestamp_utc=2026-07-28T12:00:50.483Z;config_id=257fa022;rssi=-62;uptime_s=596940;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T12:01:01.666Z,2026-07-28 07:01:01.666,25770,6762df,y9d41p,0.7.3,fleet_logger_0_1,596940796,ESP32,esp32_die,on_chip,die_temp,,53.33,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T12:01:32.575Z,2026-07-28 07:01:32.575,25771,6762df,y9d41p,0.7.3,fleet_logger_0_1,596970041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1568,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=17;gpio=36;device_seq=79592;time_source=device_synced;device_timestamp_utc=2026-07-28T12:01:20.483Z;config_id=257fa022;rssi=-62;uptime_s=596970;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:01:32.575Z,2026-07-28 07:01:32.575,25772,6762df,y9d41p,0.7.3,fleet_logger_0_1,596970041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1695,,,OK,,,985.3,,name=classic;level=OK;role=disp;spread=46;gpio=39;device_seq=79593;time_source=device_synced;device_timestamp_utc=2026-07-28T12:01:20.483Z;config_id=257fa022;rssi=-62;uptime_s=596970;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:01:32.575Z,2026-07-28 07:01:32.575,25773,6762df,y9d41p,0.7.3,fleet_logger_0_1,596970041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1354,,,OK,,,985.3,,name=classic;level=overwatered;role=disp;spread=44;gpio=34;device_seq=79594;time_source=device_synced;device_timestamp_utc=2026-07-28T12:01:20.483Z;config_id=257fa022;rssi=-62;uptime_s=596970;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:01:32.575Z,2026-07-28 07:01:32.575,25774,6762df,y9d41p,0.7.3,fleet_logger_0_1,596970041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1430,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=25;gpio=35;device_seq=79595;time_source=device_synced;device_timestamp_utc=2026-07-28T12:01:20.483Z;config_id=257fa022;rssi=-62;uptime_s=596970;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T12:01:32.575Z,2026-07-28 07:01:32.575,25775,6762df,y9d41p,0.7.3,fleet_logger_0_1,596970796,ESP32,esp32_die,on_chip,die_temp,,53.33,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T12:02:03.082Z,2026-07-28 07:02:03.082,25776,6762df,y9d41p,0.7.3,fleet_logger_0_1,597000041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1569,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=20;gpio=36;device_seq=79596;time_source=device_synced;device_timestamp_utc=2026-07-28T12:01:50.483Z;config_id=257fa022;rssi=-63;uptime_s=597000;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:02:03.082Z,2026-07-28 07:02:03.082,25777,6762df,y9d41p,0.7.3,fleet_logger_0_1,597000041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1700,,,OK,,,985.3,,name=classic;level=OK;role=disp;spread=23;gpio=39;device_seq=79597;time_source=device_synced;device_timestamp_utc=2026-07-28T12:01:50.483Z;config_id=257fa022;rssi=-63;uptime_s=597000;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:02:03.082Z,2026-07-28 07:02:03.082,25778,6762df,y9d41p,0.7.3,fleet_logger_0_1,597000041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1350,,,OK,,,985.3,,name=classic;level=overwatered;role=disp;spread=33;gpio=34;device_seq=79598;time_source=device_synced;device_timestamp_utc=2026-07-28T12:01:50.483Z;config_id=257fa022;rssi=-63;uptime_s=597000;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:02:03.082Z,2026-07-28 07:02:03.082,25779,6762df,y9d41p,0.7.3,fleet_logger_0_1,597000041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1432,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=29;gpio=35;device_seq=79599;time_source=device_synced;device_timestamp_utc=2026-07-28T12:01:50.483Z;config_id=257fa022;rssi=-63;uptime_s=597000;heap=195896;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T12:02:03.082Z,2026-07-28 07:02:03.082,25780,6762df,y9d41p,0.7.3,fleet_logger_0_1,597001862,ESP32,esp32_die,on_chip,die_temp,,53.33,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T12:02:33.527Z,2026-07-28 07:02:33.527,25781,6762df,y9d41p,0.7.3,fleet_logger_0_1,597030041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1567,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=50;gpio=36;device_seq=79600;time_source=device_synced;device_timestamp_utc=2026-07-28T12:02:20.483Z;config_id=257fa022;rssi=-61;uptime_s=597030;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:02:33.527Z,2026-07-28 07:02:33.527,25782,6762df,y9d41p,0.7.3,fleet_logger_0_1,597030041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1700,,,OK,,,985.3,,name=classic;level=OK;role=disp;spread=30;gpio=39;device_seq=79601;time_source=device_synced;device_timestamp_utc=2026-07-28T12:02:20.483Z;config_id=257fa022;rssi=-61;uptime_s=597030;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:02:33.527Z,2026-07-28 07:02:33.527,25783,6762df,y9d41p,0.7.3,fleet_logger_0_1,597030041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1350,,,OK,,,985.3,,name=classic;level=overwatered;role=disp;spread=38;gpio=34;device_seq=79602;time_source=device_synced;device_timestamp_utc=2026-07-28T12:02:20.483Z;config_id=257fa022;rssi=-61;uptime_s=597030;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:02:33.527Z,2026-07-28 07:02:33.527,25784,6762df,y9d41p,0.7.3,fleet_logger_0_1,597030041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1443,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=17;gpio=35;device_seq=79603;time_source=device_synced;device_timestamp_utc=2026-07-28T12:02:20.483Z;config_id=257fa022;rssi=-61;uptime_s=597030;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T12:02:33.527Z,2026-07-28 07:02:33.527,25785,6762df,y9d41p,0.7.3,fleet_logger_0_1,597030796,ESP32,esp32_die,on_chip,die_temp,,53.33,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T12:03:03.778Z,2026-07-28 07:03:03.778,25786,6762df,y9d41p,0.7.3,fleet_logger_0_1,597060041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1568,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=41;gpio=36;device_seq=79604;time_source=device_synced;device_timestamp_utc=2026-07-28T12:02:50.483Z;config_id=257fa022;rssi=-61;uptime_s=597060;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:03:03.778Z,2026-07-28 07:03:03.778,25787,6762df,y9d41p,0.7.3,fleet_logger_0_1,597060041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1692,,,OK,,,985.3,,name=classic;level=OK;role=disp;spread=33;gpio=39;device_seq=79605;time_source=device_synced;device_timestamp_utc=2026-07-28T12:02:50.483Z;config_id=257fa022;rssi=-61;uptime_s=597060;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:03:03.778Z,2026-07-28 07:03:03.778,25788,6762df,y9d41p,0.7.3,fleet_logger_0_1,597060041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1348,,,OK,,,985.3,,name=classic;level=overwatered;role=disp;spread=47;gpio=34;device_seq=79606;time_source=device_synced;device_timestamp_utc=2026-07-28T12:02:50.483Z;config_id=257fa022;rssi=-61;uptime_s=597060;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:03:03.778Z,2026-07-28 07:03:03.778,25789,6762df,y9d41p,0.7.3,fleet_logger_0_1,597060041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1438,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=28;gpio=35;device_seq=79607;time_source=device_synced;device_timestamp_utc=2026-07-28T12:02:50.483Z;config_id=257fa022;rssi=-61;uptime_s=597060;heap=195648;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T12:03:03.778Z,2026-07-28 07:03:03.778,25790,6762df,y9d41p,0.7.3,fleet_logger_0_1,597060796,ESP32,esp32_die,on_chip,die_temp,,53.33,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T12:03:34.294Z,2026-07-28 07:03:34.294,25791,6762df,y9d41p,0.7.3,fleet_logger_0_1,597090041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1567,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=50;gpio=36;device_seq=79608;time_source=device_synced;device_timestamp_utc=2026-07-28T12:03:20.483Z;config_id=257fa022;rssi=-61;uptime_s=597090;heap=195908;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:03:34.294Z,2026-07-28 07:03:34.294,25792,6762df,y9d41p,0.7.3,fleet_logger_0_1,597090041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1699,,,OK,,,985.3,,name=classic;level=OK;role=disp;spread=16;gpio=39;device_seq=79609;time_source=device_synced;device_timestamp_utc=2026-07-28T12:03:20.483Z;config_id=257fa022;rssi=-61;uptime_s=597090;heap=195908;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:03:34.294Z,2026-07-28 07:03:34.294,25793,6762df,y9d41p,0.7.3,fleet_logger_0_1,597090041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1347,,,OK,,,985.3,,name=classic;level=overwatered;role=disp;spread=31;gpio=34;device_seq=79610;time_source=device_synced;device_timestamp_utc=2026-07-28T12:03:20.483Z;config_id=257fa022;rssi=-61;uptime_s=597090;heap=195908;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:03:34.294Z,2026-07-28 07:03:34.294,25794,6762df,y9d41p,0.7.3,fleet_logger_0_1,597090041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1441,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=23;gpio=35;device_seq=79611;time_source=device_synced;device_timestamp_utc=2026-07-28T12:03:20.483Z;config_id=257fa022;rssi=-61;uptime_s=597090;heap=195908;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T12:03:34.294Z,2026-07-28 07:03:34.294,25795,6762df,y9d41p,0.7.3,fleet_logger_0_1,597090796,ESP32,esp32_die,on_chip,die_temp,,53.33,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
plants.soil,2026-07-28T12:04:05.422Z,2026-07-28 07:04:05.422,25796,6762df,y9d41p,0.7.3,fleet_logger_0_1,597120041,UMLIFE_v2_TLC555,ch0,origplant,soil_moisture,1567,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=40;gpio=36;device_seq=79612;time_source=device_synced;device_timestamp_utc=2026-07-28T12:03:50.483Z;config_id=257fa022;rssi=-61;uptime_s=597120;heap=195908;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:04:05.422Z,2026-07-28 07:04:05.422,25797,6762df,y9d41p,0.7.3,fleet_logger_0_1,597120041,UMLIFE_v2_TLC555,ch1,origplant,soil_moisture,1702,,,OK,,,985.3,,name=classic;level=OK;role=disp;spread=30;gpio=39;device_seq=79613;time_source=device_synced;device_timestamp_utc=2026-07-28T12:03:50.483Z;config_id=257fa022;rssi=-61;uptime_s=597120;heap=195908;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:04:05.422Z,2026-07-28 07:04:05.422,25798,6762df,y9d41p,0.7.3,fleet_logger_0_1,597120041,UMLIFE_v2_TLC555,ch2,origplant,soil_moisture,1354,,,OK,,,985.3,,name=classic;level=overwatered;role=disp;spread=61;gpio=34;device_seq=79614;time_source=device_synced;device_timestamp_utc=2026-07-28T12:03:50.483Z;config_id=257fa022;rssi=-61;uptime_s=597120;heap=195908;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.soil,2026-07-28T12:04:05.422Z,2026-07-28 07:04:05.422,25799,6762df,y9d41p,0.7.3,fleet_logger_0_1,597120041,UMLIFE_v2_TLC555,ch3,origplant,soil_moisture,1431,,,OK,,,985.3,,name=classic;level=well watered;role=disp;spread=28;gpio=35;device_seq=79615;time_source=device_synced;device_timestamp_utc=2026-07-28T12:03:50.483Z;config_id=257fa022;rssi=-61;uptime_s=597120;heap=195908;cal_tier=channel-cal;cal_src=wet_rederive_1236_20260719;pressure_context_source=weather_openmeteo;transport=wifi_poll,
plants.env,2026-07-28T12:04:05.422Z,2026-07-28 07:04:05.422,25800,6762df,y9d41p,0.7.3,fleet_logger_0_1,597120797,ESP32,esp32_die,on_chip,die_temp,,53.33,degC,OK,,,,,name=classic;source=esp32_die;cal=uncalibrated_board_proxy;api=temperatureRead;config_id=257fa022;transport=wifi_poll,
